I0315 13:07:55.980544       1 flags.go:57] FLAG: --add-dir-header="false"
I0315 13:07:55.980807       1 flags.go:57] FLAG: --max-pod-eviction-time="2m0s"
I0315 13:07:55.980810       1 flags.go:57] FLAG: --max-scale-down-parallelism="10"
I0315 13:07:55.980813       1 flags.go:57] FLAG: --max-total-unready-percentage="45"
I0315 13:07:55.980816       1 flags.go:57] FLAG: --memory-total="0:6400000"
I0315 13:07:55.980819       1 flags.go:57] FLAG: --min-replica-count="0"
I0315 13:07:55.980822       1 flags.go:57] FLAG: --namespace="kube-system"
I0315 13:07:55.980827       1 flags.go:57] FLAG: --new-pod-scale-up-delay="0s"
I0315 13:07:55.980830       1 flags.go:57] FLAG: --node-autoprovisioning-enabled="false"
I0315 13:07:55.980833       1 flags.go:57] FLAG: --node-delete-delay-after-taint="5s"
I0315 13:07:55.980836       1 flags.go:57] FLAG: --node-deletion-batcher-interval="0s"
I0315 13:07:55.980839       1 flags.go:57] FLAG: --node-deletion-delay-timeout="2m0s"
I0315 13:07:55.980841       1 flags.go:57] FLAG: --node-group-auto-discovery="[asg:tag=k8s.io/cluster-autoscaler/enabled,kubernetes.io/cluster/mini-mummi]"
I0315 13:07:55.980845       1 flags.go:57] FLAG: --node-group-backoff-reset-timeout="3h0m0s"
I0315 13:07:55.980847       1 flags.go:57] FLAG: --node-info-cache-expire-time="87600h0m0s"
I0315 13:07:55.980850       1 flags.go:57] FLAG: --nodes="[]"
I0315 13:07:55.980852       1 flags.go:57] FLAG: --ok-total-unready-count="3"
I0315 13:07:55.980854       1 flags.go:57] FLAG: --one-output="false"
I0315 13:07:55.980856       1 flags.go:57] FLAG: --parallel-drain="false"
I0315 13:07:55.980859       1 flags.go:57] FLAG: --profiling="false"
I0315 13:07:55.980861       1 flags.go:57] FLAG: --record-duplicated-events="false"
I0315 13:07:55.980863       1 flags.go:57] FLAG: --regional="false"
I0315 13:07:55.980865       1 flags.go:57] FLAG: --scale-down-candidates-pool-min-count="50"
I0315 13:07:55.980867       1 flags.go:57] FLAG: --scale-down-candidates-pool-ratio="0.1"
I0315 13:07:55.980870       1 flags.go:57] FLAG: --scale-down-delay-after-add="2m0s"
I0315 13:07:55.980872       1 flags.go:57] FLAG: --scale-down-delay-after-delete="0s"
I0315 13:07:55.980876       1 flags.go:57] FLAG: --scale-down-delay-after-failure="3m0s"
I0315 13:07:55.980885       1 flags.go:57] FLAG: --scale-down-enabled="true"
I0315 13:07:55.980888       1 flags.go:57] FLAG: --scale-down-gpu-utilization-threshold="0.5"
I0315 13:07:55.980890       1 flags.go:57] FLAG: --scale-down-non-empty-candidates-count="30"
I0315 13:07:55.980892       1 flags.go:57] FLAG: --scale-down-simulation-timeout="5m0s"
I0315 13:07:55.980895       1 flags.go:57] FLAG: --scale-down-unneeded-time="2m0s"
I0315 13:07:55.980897       1 flags.go:57] FLAG: --scale-down-unready-time="20m0s"
I0315 13:07:55.980899       1 flags.go:57] FLAG: --scale-down-utilization-threshold="0.5"
I0315 13:07:55.980902       1 flags.go:57] FLAG: --scale-up-from-zero="true"
I0315 13:07:55.980904       1 flags.go:57] FLAG: --scan-interval="10s"
I0315 13:07:55.980906       1 flags.go:57] FLAG: --skip-headers="false"
I0315 13:07:55.980908       1 flags.go:57] FLAG: --skip-log-headers="false"
I0315 13:07:55.980911       1 flags.go:57] FLAG: --skip-nodes-with-local-storage="false"
I0315 13:07:55.980913       1 flags.go:57] FLAG: --skip-nodes-with-system-pods="false"
I0315 13:07:55.980915       1 flags.go:57] FLAG: --status-config-map-name="cluster-autoscaler-status"
I0315 13:07:55.980918       1 flags.go:57] FLAG: --stderrthreshold="0"
I0315 13:07:55.980920       1 flags.go:57] FLAG: --unremovable-node-recheck-timeout="5m0s"
I0315 13:07:55.980922       1 flags.go:57] FLAG: --user-agent="cluster-autoscaler"
I0315 13:07:55.980925       1 flags.go:57] FLAG: --v="4"
I0315 13:07:55.980927       1 flags.go:57] FLAG: --vmodule=""
I0315 13:07:55.980931       1 flags.go:57] FLAG: --write-status-configmap="true"
I0315 13:07:55.980935       1 main.go:474] Cluster Autoscaler 1.26.2
I0315 13:07:55.995172       1 leaderelection.go:248] attempting to acquire leader lease kube-system/cluster-autoscaler...
I0315 13:07:56.007360       1 leaderelection.go:258] successfully acquired lease kube-system/cluster-autoscaler
I0315 13:07:56.007452       1 event_sink_logging_wrapper.go:48] Event(v1.ObjectReference{Kind:"Lease", Namespace:"kube-system", Name:"cluster-autoscaler", UID:"8130a0a1-0047-4a73-9070-f4f7ec93aabc", APIVersion:"coordination.k8s.io/v1", ResourceVersion:"6473", FieldPath:""}): type: 'Normal' reason: 'LeaderElection' cluster-autoscaler-786dfb6c56-lf29j became leader
I0315 13:07:56.008723       1 reflector.go:221] Starting reflector *v1.Node (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008742       1 reflector.go:257] Listing and watching *v1.Node from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008766       1 reflector.go:221] Starting reflector *v1.StorageClass (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008774       1 reflector.go:221] Starting reflector *v1.CSIDriver (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008775       1 reflector.go:257] Listing and watching *v1.StorageClass from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008779       1 reflector.go:257] Listing and watching *v1.CSIDriver from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008817       1 reflector.go:221] Starting reflector *v1.Namespace (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008829       1 reflector.go:257] Listing and watching *v1.Namespace from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008857       1 reflector.go:221] Starting reflector *v1.PodDisruptionBudget (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008873       1 reflector.go:257] Listing and watching *v1.PodDisruptionBudget from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008904       1 reflector.go:221] Starting reflector *v1.Service (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008920       1 reflector.go:221] Starting reflector *v1.CSIStorageCapacity (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008923       1 reflector.go:257] Listing and watching *v1.Service from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008925       1 reflector.go:257] Listing and watching *v1.CSIStorageCapacity from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008952       1 reflector.go:221] Starting reflector *v1.CSINode (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008724       1 reflector.go:221] Starting reflector *v1.ReplicaSet (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008967       1 reflector.go:257] Listing and watching *v1.ReplicaSet from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008978       1 reflector.go:221] Starting reflector *v1.ReplicationController (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008988       1 reflector.go:257] Listing and watching *v1.ReplicationController from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009027       1 reflector.go:221] Starting reflector *v1.PersistentVolumeClaim (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009041       1 reflector.go:257] Listing and watching *v1.PersistentVolumeClaim from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009055       1 reflector.go:221] Starting reflector *v1.StatefulSet (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009066       1 reflector.go:257] Listing and watching *v1.StatefulSet from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009077       1 reflector.go:221] Starting reflector *v1.Pod (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009089       1 reflector.go:257] Listing and watching *v1.Pod from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.008963       1 reflector.go:257] Listing and watching *v1.CSINode from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009150       1 reflector.go:221] Starting reflector *v1.PersistentVolume (0s) from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009163       1 reflector.go:257] Listing and watching *v1.PersistentVolume from k8s.io/client-go/informers/factory.go:150
I0315 13:07:56.009174       1 reflector.go:221] Starting reflector *v1.Pod (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212
I0315 13:07:56.009186       1 reflector.go:257] Listing and watching *v1.Pod from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212
I0315 13:07:56.009055       1 reflector.go:221] Starting reflector *v1.Pod (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188
I0315 13:07:56.009230       1 reflector.go:257] Listing and watching *v1.Pod from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188
I0315 13:07:56.009330       1 reflector.go:221] Starting reflector *v1.Node (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0315 13:07:56.009339       1 reflector.go:257] Listing and watching *v1.Node from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0315 13:07:56.080180       1 reflector.go:221] Starting reflector *v1.Node (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0315 13:07:56.080210       1 reflector.go:257] Listing and watching *v1.Node from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0315 13:07:56.080396       1 reflector.go:221] Starting reflector *v1.PodDisruptionBudget (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309
I0315 13:07:56.080417       1 reflector.go:257] Listing and watching *v1.PodDisruptionBudget from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309
I0315 13:07:56.080428       1 reflector.go:221] Starting reflector *v1.ReplicationController (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329
I0315 13:07:56.080447       1 reflector.go:257] Listing and watching *v1.ReplicationController from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329
I0315 13:07:56.080461       1 reflector.go:221] Starting reflector *v1.Job (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338
I0315 13:07:56.080500       1 reflector.go:257] Listing and watching *v1.Job from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338
I0315 13:07:56.080532       1 reflector.go:221] Starting reflector *v1.ReplicaSet (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347
I0315 13:07:56.080560       1 reflector.go:221] Starting reflector *v1.DaemonSet (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320
I0315 13:07:56.080576       1 reflector.go:257] Listing and watching *v1.ReplicaSet from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347
I0315 13:07:56.080578       1 reflector.go:257] Listing and watching *v1.DaemonSet from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320
I0315 13:07:56.080661       1 reflector.go:221] Starting reflector *v1.StatefulSet (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356
I0315 13:07:56.080703       1 reflector.go:257] Listing and watching *v1.StatefulSet from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356
I0315 13:07:56.385635       1 request.go:622] Waited for 199.700147ms due to client-side throttling, not priority and fairness, request: GET:https://10.100.0.1:443/api/v1/nodes?limit=500&resourceVersion=0
I0315 13:07:56.480077       1 request.go:622] Waited for 399.518631ms due to client-side throttling, not priority and fairness, request: GET:https://10.100.0.1:443/api/v1/replicationcontrollers?limit=500&resourceVersion=0
I0315 13:07:56.680106       1 request.go:622] Waited for 599.447769ms due to client-side throttling, not priority and fairness, request: GET:https://10.100.0.1:443/api/v1/namespaces/kube-system/configmaps/cluster-autoscaler-status
I0315 13:07:56.887723       1 cloud_provider_builder.go:29] Building aws cloud provider.
I0315 13:08:00.685490       1 aws_cloud_provider.go:404] Using static instance type cc2.8xlarge
I0315 13:08:00.685509       1 aws_cloud_provider.go:404] Using static instance type g3s.xlarge
I0315 13:08:00.685519       1 aws_cloud_provider.go:404] Using static instance type g2.2xlarge
I0315 13:08:00.685537       1 aws_cloud_provider.go:404] Using static instance type g3.16xlarge
I0315 13:08:00.685561       1 aws_cloud_provider.go:404] Using static instance type g2.8xlarge
I0315 13:08:00.685573       1 aws_cloud_provider.go:404] Using static instance type g3.8xlarge
I0315 13:08:00.685580       1 aws_cloud_provider.go:404] Using static instance type g3.4xlarge
