I0325 03:33:34.144785       1 flags.go:57] FLAG: --add-dir-header="false"
I0325 03:33:34.145000       1 flags.go:57] FLAG: --max-nodes-per-scaleup="1000"
I0325 03:33:34.145002       1 flags.go:57] FLAG: --max-nodes-total="0"
I0325 03:33:34.145004       1 flags.go:57] FLAG: --max-pod-eviction-time="2m0s"
I0325 03:33:34.145006       1 flags.go:57] FLAG: --max-scale-down-parallelism="10"
I0325 03:33:34.145011       1 flags.go:57] FLAG: --max-total-unready-percentage="45"
I0325 03:33:34.145013       1 flags.go:57] FLAG: --memory-total="0:6400000"
I0325 03:33:34.145016       1 flags.go:57] FLAG: --min-replica-count="0"
I0325 03:33:34.145018       1 flags.go:57] FLAG: --namespace="kube-system"
I0325 03:33:34.145020       1 flags.go:57] FLAG: --new-pod-scale-up-delay="0s"
I0325 03:33:34.145022       1 flags.go:57] FLAG: --node-autoprovisioning-enabled="false"
I0325 03:33:34.145024       1 flags.go:57] FLAG: --node-delete-delay-after-taint="5s"
I0325 03:33:34.145026       1 flags.go:57] FLAG: --node-deletion-batcher-interval="0s"
I0325 03:33:34.145029       1 flags.go:57] FLAG: --node-deletion-delay-timeout="2m0s"
I0325 03:33:34.145031       1 flags.go:57] FLAG: --node-group-auto-discovery="[asg:tag=k8s.io/cluster-autoscaler/enabled,kubernetes.io/cluster/mini-mummi-gpu]"
I0325 03:33:34.145034       1 flags.go:57] FLAG: --node-group-backoff-reset-timeout="3h0m0s"
I0325 03:33:34.145036       1 flags.go:57] FLAG: --node-info-cache-expire-time="87600h0m0s"
I0325 03:33:34.145038       1 flags.go:57] FLAG: --nodes="[]"
I0325 03:33:34.145041       1 flags.go:57] FLAG: --ok-total-unready-count="3"
I0325 03:33:34.145043       1 flags.go:57] FLAG: --one-output="false"
I0325 03:33:34.145045       1 flags.go:57] FLAG: --parallel-drain="false"
I0325 03:33:34.145047       1 flags.go:57] FLAG: --profiling="false"
I0325 03:33:34.145049       1 flags.go:57] FLAG: --record-duplicated-events="false"
I0325 03:33:34.145051       1 flags.go:57] FLAG: --regional="false"
I0325 03:33:34.145053       1 flags.go:57] FLAG: --scale-down-candidates-pool-min-count="50"
I0325 03:33:34.145057       1 flags.go:57] FLAG: --scale-down-candidates-pool-ratio="0.1"
I0325 03:33:34.145060       1 flags.go:57] FLAG: --scale-down-delay-after-add="2m0s"
I0325 03:33:34.145062       1 flags.go:57] FLAG: --scale-down-delay-after-delete="0s"
I0325 03:33:34.145064       1 flags.go:57] FLAG: --scale-down-delay-after-failure="3m0s"
I0325 03:33:34.145066       1 flags.go:57] FLAG: --scale-down-enabled="true"
I0325 03:33:34.145068       1 flags.go:57] FLAG: --scale-down-gpu-utilization-threshold="0.5"
I0325 03:33:34.145071       1 flags.go:57] FLAG: --scale-down-non-empty-candidates-count="30"
I0325 03:33:34.145073       1 flags.go:57] FLAG: --scale-down-simulation-timeout="5m0s"
I0325 03:33:34.145075       1 flags.go:57] FLAG: --scale-down-unneeded-time="2m0s"
I0325 03:33:34.145077       1 flags.go:57] FLAG: --scale-down-unready-time="20m0s"
I0325 03:33:34.145079       1 flags.go:57] FLAG: --scale-down-utilization-threshold="0.5"
I0325 03:33:34.145081       1 flags.go:57] FLAG: --scale-up-from-zero="true"
I0325 03:33:34.145084       1 flags.go:57] FLAG: --scan-interval="10s"
I0325 03:33:34.145086       1 flags.go:57] FLAG: --skip-headers="false"
I0325 03:33:34.145088       1 flags.go:57] FLAG: --skip-log-headers="false"
I0325 03:33:34.145090       1 flags.go:57] FLAG: --skip-nodes-with-local-storage="false"
I0325 03:33:34.145092       1 flags.go:57] FLAG: --skip-nodes-with-system-pods="false"
I0325 03:33:34.145094       1 flags.go:57] FLAG: --status-config-map-name="cluster-autoscaler-status"
I0325 03:33:34.145097       1 flags.go:57] FLAG: --stderrthreshold="0"
I0325 03:33:34.145101       1 flags.go:57] FLAG: --unremovable-node-recheck-timeout="5m0s"
I0325 03:33:34.145103       1 flags.go:57] FLAG: --user-agent="cluster-autoscaler"
I0325 03:33:34.145105       1 flags.go:57] FLAG: --v="4"
I0325 03:33:34.145108       1 flags.go:57] FLAG: --vmodule=""
I0325 03:33:34.145110       1 flags.go:57] FLAG: --write-status-configmap="true"
I0325 03:33:34.145114       1 main.go:474] Cluster Autoscaler 1.26.2
I0325 03:33:34.162866       1 leaderelection.go:248] attempting to acquire leader lease kube-system/cluster-autoscaler...
I0325 03:33:34.172739       1 leaderelection.go:258] successfully acquired lease kube-system/cluster-autoscaler
I0325 03:33:34.172840       1 event_sink_logging_wrapper.go:48] Event(v1.ObjectReference{Kind:"Lease", Namespace:"kube-system", Name:"cluster-autoscaler", UID:"6b34b58f-7d50-477f-9866-6d7f42641c52", APIVersion:"coordination.k8s.io/v1", ResourceVersion:"7030", FieldPath:""}): type: 'Normal' reason: 'LeaderElection' cluster-autoscaler-77495fbc58-hdtkr became leader
I0325 03:33:34.174762       1 reflector.go:221] Starting reflector *v1.PersistentVolume (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174766       1 reflector.go:221] Starting reflector *v1.ReplicationController (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174771       1 reflector.go:221] Starting reflector *v1.Node (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174778       1 reflector.go:257] Listing and watching *v1.ReplicationController from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174783       1 reflector.go:257] Listing and watching *v1.Node from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174774       1 reflector.go:257] Listing and watching *v1.PersistentVolume from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174774       1 reflector.go:221] Starting reflector *v1.PersistentVolumeClaim (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174797       1 reflector.go:221] Starting reflector *v1.CSINode (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174800       1 reflector.go:257] Listing and watching *v1.PersistentVolumeClaim from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174805       1 reflector.go:257] Listing and watching *v1.CSINode from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174817       1 reflector.go:221] Starting reflector *v1.Namespace (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174829       1 reflector.go:257] Listing and watching *v1.Namespace from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174834       1 reflector.go:221] Starting reflector *v1.Pod (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188
I0325 03:33:34.174846       1 reflector.go:257] Listing and watching *v1.Pod from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188
I0325 03:33:34.174849       1 reflector.go:221] Starting reflector *v1.CSIDriver (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174852       1 reflector.go:221] Starting reflector *v1.Pod (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174861       1 reflector.go:257] Listing and watching *v1.Pod from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174866       1 reflector.go:221] Starting reflector *v1.StorageClass (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174818       1 reflector.go:221] Starting reflector *v1.StatefulSet (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174873       1 reflector.go:257] Listing and watching *v1.StorageClass from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174856       1 reflector.go:257] Listing and watching *v1.CSIDriver from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174902       1 reflector.go:221] Starting reflector *v1.ReplicaSet (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174909       1 reflector.go:257] Listing and watching *v1.ReplicaSet from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174902       1 reflector.go:257] Listing and watching *v1.StatefulSet from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174940       1 reflector.go:221] Starting reflector *v1.PodDisruptionBudget (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174949       1 reflector.go:257] Listing and watching *v1.PodDisruptionBudget from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174962       1 reflector.go:221] Starting reflector *v1.Pod (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212
I0325 03:33:34.174971       1 reflector.go:257] Listing and watching *v1.Pod from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212
I0325 03:33:34.174986       1 reflector.go:221] Starting reflector *v1.CSIStorageCapacity (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.174997       1 reflector.go:257] Listing and watching *v1.CSIStorageCapacity from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.175014       1 reflector.go:221] Starting reflector *v1.Node (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0325 03:33:34.175018       1 reflector.go:221] Starting reflector *v1.Node (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0325 03:33:34.175022       1 reflector.go:257] Listing and watching *v1.Node from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0325 03:33:34.175024       1 reflector.go:257] Listing and watching *v1.Node from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246
I0325 03:33:34.175028       1 reflector.go:221] Starting reflector *v1.PodDisruptionBudget (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309
I0325 03:33:34.175036       1 reflector.go:257] Listing and watching *v1.PodDisruptionBudget from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309
I0325 03:33:34.175046       1 reflector.go:221] Starting reflector *v1.Job (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338
I0325 03:33:34.175040       1 reflector.go:221] Starting reflector *v1.ReplicationController (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329
I0325 03:33:34.175062       1 reflector.go:221] Starting reflector *v1.DaemonSet (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320
I0325 03:33:34.175056       1 reflector.go:257] Listing and watching *v1.Job from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338
I0325 03:33:34.175074       1 reflector.go:221] Starting reflector *v1.ReplicaSet (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347
I0325 03:33:34.175075       1 reflector.go:221] Starting reflector *v1.StatefulSet (1h0m0s) from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356
I0325 03:33:34.175079       1 reflector.go:257] Listing and watching *v1.ReplicaSet from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347
I0325 03:33:34.175081       1 reflector.go:257] Listing and watching *v1.StatefulSet from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356
I0325 03:33:34.175063       1 reflector.go:257] Listing and watching *v1.ReplicationController from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329
I0325 03:33:34.175070       1 reflector.go:257] Listing and watching *v1.DaemonSet from k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320
I0325 03:33:34.175184       1 reflector.go:221] Starting reflector *v1.Service (0s) from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.175191       1 reflector.go:257] Listing and watching *v1.Service from k8s.io/client-go/informers/factory.go:150
I0325 03:33:34.375569       1 request.go:622] Waited for 200.414955ms due to client-side throttling, not priority and fairness, request: GET:https://10.100.0.1:443/api/v1/namespaces/kube-system/configmaps/cluster-autoscaler-status
I0325 03:33:34.574963       1 request.go:622] Waited for 399.754282ms due to client-side throttling, not priority and fairness, request: GET:https://10.100.0.1:443/api/v1/replicationcontrollers?limit=500&resourceVersion=0
I0325 03:33:34.775425       1 request.go:622] Waited for 600.148726ms due to client-side throttling, not priority and fairness, request: GET:https://10.100.0.1:443/api/v1/services?limit=500&resourceVersion=0
I0325 03:33:34.974964       1 request.go:622] Waited for 592.161922ms due to client-side throttling, not priority and fairness, request: POST:https://10.100.0.1:443/api/v1/namespaces/kube-system/configmaps
I0325 03:33:34.981870       1 cloud_provider_builder.go:29] Building aws cloud provider.
I0325 03:33:36.241730       1 aws_cloud_provider.go:404] Using static instance type g2.2xlarge
I0325 03:33:36.241757       1 aws_cloud_provider.go:404] Using static instance type cc2.8xlarge
I0325 03:33:36.241765       1 aws_cloud_provider.go:404] Using static instance type g3.4xlarge
I0325 03:33:36.241775       1 aws_cloud_provider.go:404] Using static instance type g3.16xlarge
I0325 03:33:36.241799       1 aws_cloud_provider.go:404] Using static instance type g2.8xlarge
I0325 03:33:36.241811       1 aws_cloud_provider.go:404] Using static instance type g3.8xlarge
I0325 03:33:36.241827       1 aws_cloud_provider.go:404] Using static instance type g3s.xlarge
